4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,1.2022,4.0135,4.0135,4.0135,2.712,4.0135,3.7676,3.7676,3.7676,3.7676,2.5113,4.0135,4.0135,4.0135,0.7258,1.0343,0.5635,4.0135,4.0135,4.0135,0.7788,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,0.9131,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,0.679,4.0135,4.0135,4.0135,4.0135,0.159,4.0135,3.7299,2.712,3.7676
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.3205,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0227,4.0227,4.0227,4.0227,4.0227,4.0227,4.0227,4.0227,4.0227,4.0227,4.0227,4.0227,4.0227,4.0227,4.0227,4.0227,4.0227,1.4563,4.0227,4.0227,1.2679,4.0227,4.0227,4.0227,4.0227,4.1782,4.7977,3.9287,3.8165,3.7048,3.4419,3.4419,1.3807,3.4419,3.4419,3.4419,3.4419,3.4419
4.032,4.032,4.032,4.032,4.032,4.032,4.032,4.032,1.2209,4.032,4.032,4.032,4.032,4.032,4.032,4.032,4.032,4.032,4.032,4.032,4.032,4.032,0.9599,4.032,4.032,1.5294,1.8266,2.1019,3.785,3.785,3.785,3.785,3.7907,3.7907,3.7907,3.7907,3.7907,3.7907,3.7907,3.7907,3.7907,3.7907,3.6005,2.8662,3.8549,3.8549,3.785,3.785,2.7245,3.7907,3.7907,4.032,4.032,4.032,4.032,4.032,4.032,4.032
4.0413,4.0413,4.0413,3.7994,3.7994,3.7994,3.7994,3.7994,3.7994,3.7994,3.7994,3.7994,3.7994,1.0372,2.7364,10.0,10.0,10.0,10.0,10.0,1.8052,10.0,10.0,2.7591,3.1822,3.3446,3.7994,3.7994,3.7994,3.7937,2.7307,2.7307,4.0094,1.2327,4.0413,4.0413,4.0413,4.0413,4.0413,4.0413,1.3301,4.0413,4.0413,4.0413,4.0413,4.0413,4.0413,4.0413,4.0413,4.0413,1.3056,1.7991,4.0413,3.7937,2.0348,2.7364,3.7994,4.0028
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0506,3.8082,0.6423,3.8082,3.8082,3.8082,3.8082,3.8082,3.8082,3.4406,2.8581,2.7428,2.7428,2.7428,4.0506,4.0506,4.0506,4.0506,4.0506,4.0506,1.1246,4.0506,4.0506,1.1797,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.4658,3.4658,3.4658,3.4658,3.4658,3.4658,2.8815,3.4658,4.0506,4.0506,2.813,3.8784,3.8784,3.8784,3.8784,3.8784,3.385,2.833,2.7574
4.06,4.06,4.06,4.06,4.06,4.06,4.06,4.06,4.06,4.06,4.06,4.06,4.06,4.06,1.5813,4.06,4.06,1.5479,4.06,0.7904,4.06,4.06,0.8244,4.06,4.06,4.06,4.06,4.06,4.06,4.06,4.06,4.06,4.06,4.06,4.06,4.06,4.06,4.06,4.06,4.06,1.2036,4.06,4.06,4.06,4.06,4.06,4.06,4.06,4.06,4.06,4.06,3.8401,2.7434,0.1458,3.8113,1.2706,3.817,2.7491
4.0695,4.0695,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.7856,0.3152,10.0,10.0,10.0,10.0,1.0862,10.0,10.0,1.0538,10.0,4.0695,1.1928,4.0695,1.6187,4.0695,4.0695,4.0695,4.0695,4.0695,2.5444,2.7555,3.2842,3.8259,3.8259,3.8259,3.8259,3.8259,3.8259,3.8259,3.8259,3.8259,3.8259,3.8259,3.8259,3.8259,3.8259,3.7303,1.067,4.0695,4.0695,3.4819,3.4819,3.2715,3.2876
1.6308,2.7562,2.7562,3.7099,3.8291,3.8291,3.8291,3.8291,4.0789,2.7562,4.0789,4.0789,4.0789,4.0789,4.0789,1.1629,4.0789,4.0789,1.2009,1.5029,4.0789,3.8291,1.9602,3.8291,3.8291,3.8348,3.8348,3.8348,4.0789,2.7619,4.0789,4.0789,1.8823,4.0789,4.0789,10.0,10.0,4.0789,4.0789,1.5768,4.0789,4.0789,4.0789,3.9055,3.9055,3.9055,1.4966,2.7562,3.8348,3.8348,4.0789,4.0789,2.1678,4.0789,4.0789,4.0789,4.0789,3.4984
4.0885,4.0885,1.3738,4.0885,4.0885,4.0885,1.7877,4.0885,4.0885,4.0885,4.0885,4.0885,4.0885,2.7626,4.0885,3.838,3.838,1.6367,2.2292,2.7684,3.3042,3.8437,3.8437,3.838,2.3481,2.8271,2.5146,1.3823,4.0885,1.157,4.0885,4.0885,4.0885,0.6462,4.0885,4.0885,4.0885,4.0885,4.0885,4.0885,4.0885,4.0885,1.0685,4.0885,4.0885,4.0885,4.0885,4.0885,4.0885,4.0885,4.0885,4.0885,4.0885,4.0885,4.0885,4.0885,3.9146,3.9146
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9587,10.0,10.0,10.0,0.5553,4.098,4.098,1.9684,4.098,4.098,4.098,1.3291,4.098,4.098,1.2156,4.098,4.098,4.098,4.098,4.098,4.098,4.098,4.098,4.098,4.098,4.098,10.0,10.0,10.0,10.0,0.9569,10.0,10.0,10.0,3.4924,3.5063,3.5063,3.5063,3.3437,3.5063,3.5063,3.7118,4.098,4.098,1.9685,4.098,2.1786,3.4674,2.7916
4.1076,4.1076,4.1076,4.1076,4.1076,4.1076,4.1076,4.1076,4.1076,0.9494,4.1076,4.1076,4.1076,4.1076,1.0861,4.1076,4.1076,4.1076,4.1076,4.1076,4.1076,4.1076,4.1076,4.1076,4.1076,0.8629,4.1076,4.1076,4.1076,1.1547,4.1076,2.2006,2.7756,2.7756,2.7756,2.7756,2.7756,2.7756,2.7756,2.7756,2.7756,2.7756,2.7818,2.8107,4.1076,4.1076,4.1076,3.0404,3.5767,2.7756,3.8618,3.8618,4.1076,2.7813,4.1076,4.1076,4.1076,4.1076
4.1173,4.1173,2.7879,2.7879,2.4453,4.1173,10.0,2.2848,10.0,10.0,10.0,10.0,0.5487,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.1173,4.1173,2.1499,4.1173,2.8297,3.8708,3.8708,3.8708,3.865,3.865,3.865,2.1682,3.865,4.1173,4.1173,2.4002,4.1173,4.1173,2.3125,4.1173,4.1173,4.1173,2.7821,2.7821,2.7821,2.5174,2.8623,3.865,3.865,3.8708,3.8708,1.5654,4.1173,3.5228
3.88,3.88,3.4374,2.7944,2.7944,2.6749,2.7944,2.7944,2.7944,1.1346,3.8742,3.83,2.81,2.7886,2.7886,3.8742,3.8742,3.8742,3.8742,3.88,3.88,3.88,4.127,2.7944,4.127,1.8036,4.127,1.4442,4.127,10.0,1.5033,10.0,10.0,10.0,10.0,7.224,10.0,3.5311,3.5311,3.5311,3.3646,3.5311,3.5311,3.5311,0.8834,4.127,3.9515,2.866,0.7624,3.9457,3.9457,0.8562,0.3798,3.643,3.7572,3.5205,2.9464,2.8094
0.3872,4.1367,4.1367,4.1367,0.9731,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,2.799,2.6771,2.4032,4.1367,0.8592,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,1.087,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,0.1471,4.1367,3.8833,3.8833,2.1558
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.913,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3377,4.1465,4.1465,4.1465,4.1465,4.1465,1.3871,4.1465,4.1465,4.1465,4.1465,4.1465,1.869,4.1465,4.1465,1.708,4.1465,4.1465,4.1465,4.1465,4.1465,4.1465,4.1465,4.1465,4.1465,3.7942,3.4386,3.4081,3.5478,1.307,3.5478,3.5478
4.1564,4.1564,4.1564,4.1564,1.5607,4.1564,4.1564,1.6701,4.1564,4.1564,4.1564,4.1564,4.1564,4.1564,4.1564,4.1564,4.1564,4.1564,4.1564,0.6824,4.1564,4.1564,4.1564,1.0643,1.8805,2.8085,3.4292,3.9017,3.9076,3.9076,3.9076,3.9076,3.9076,3.8236,3.9076,3.6305,3.9076,3.9076,3.7693,3.9076,3.5626,3.9076,3.3559,3.1183,3.9738,3.9017,3.9017,2.8085,3.9076,3.7672,4.1564,2.8143,4.1564,4.1564,4.1564,4.1564,4.1564,4.1564
2.1265,4.1662,4.1662,3.911,3.911,3.911,3.911,3.911,3.911,3.911,3.911,3.911,3.911,3.911,3.9169,0.6077,2.821,1.4888,10.0,10.0,2.4286,2.821,3.17,3.7321,3.9169,3.9169,3.9169,3.911,3.911,1.7668,4.1662,4.1662,4.1662,4.1662,4.1662,4.1662,1.0579,4.1662,4.1662,4.1662,4.1662,4.1662,4.1662,4.1662,4.1662,4.1662,1.175,4.1662,4.1662,0.8094,1.4574,4.1662,2.4947,2.7716,2.8932,2.8932,2.8932,2.8932
10.0,10.0,10.0,10.0,10.0,1.1294,10.0,10.0,10.0,10.0,4.1762,1.894,1.0427,3.897,4.1762,3.1396,2.8277,4.1762,4.1762,4.1762,1.8899,4.1762,4.1762,4.1762,4.1762,4.1762,4.1762,1.0414,4.1762,4.1762,4.1762,4.1762,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.1953,3.5732,3.5732,3.5732,0.7885,2.8885,3.5732,4.1762,4.1762,2.9001,3.9986,3.9986,3.9986,3.9986,3.4848,2.9165,2.8429
4.1861,4.1861,4.1861,0.7708,4.1861,4.1861,4.1861,4.1861,4.1861,4.1861,4.1861,4.1861,4.1861,4.1861,4.1861,4.1861,4.1861,4.1861,4.1861,4.1861,0.5523,4.1861,4.1861,4.1861,0.4042,4.1861,4.1861,4.1861,4.1861,4.1861,0.7805,4.1861,4.1861,1.3324,4.1861,4.1861,1.4758,4.1861,4.1861,4.1861,4.1861,4.1861,4.1861,4.1861,4.1861,4.1861,1.5793,4.1861,4.1861,4.1861,3.9297,3.9297,3.9356,3.9356,3.9356,2.8384,4.1861,1.1852
4.1962,4.1962,1.5941,10.0,10.0,1.3689,10.0,10.0,1.2768,10.0,10.0,10.0,10.0,10.0,0.2719,10.0,10.0,10.0,10.0,10.0,10.0,1.1554,10.0,10.0,1.2031,4.1962,4.1962,4.1962,4.1962,2.5982,2.8413,2.835,2.8413,3.5261,3.945,3.945,3.945,3.945,3.9391,3.9391,3.9391,3.9391,3.9391,3.9391,3.9391,3.9391,3.9391,3.9391,3.9391,3.9391,3.945,3.945,2.8413,4.1962,1.3496,3.5903,3.5903,3.5903
3.9486,3.9486,3.9486,3.9486,3.9486,3.9486,3.9486,3.9486,3.8023,3.2505,2.8422,4.2062,4.2062,4.2062,4.2062,4.2062,4.2062,1.6337,4.2062,2.8422,2.4615,2.7775,3.9545,3.9545,3.9545,3.5687,2.8481,2.8481,2.3559,4.2062,4.2062,4.2062,4.2062,10.0,3.9224,3.8319,3.7415,3.6533,3.5989,3.5989,1.1375,3.5989,4.2062,4.2062,4.0274,2.9484,4.0274,1.0491,4.0215,1.9006,4.2062,4.2062,0.372,1.8655,4.2062,4.2025,3.5171,2.8634
4.2164,0.8492,4.2164,4.2164,4.2164,1.3324,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,1.6549,4.2164,4.2164,2.849,4.2164,3.9581,3.9581,3.9581,3.9581,3.9581,1.3018,1.8103,4.2164,4.2164,4.2164,0.5176,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,0.8684,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,0.6548,1.31,4.0311,2.849
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.3086,0.8245,1.2032,10.0,4.2265,4.2265,4.2265,4.2265,4.2265,4.2265,4.2265,1.1767,4.2265,10.0,1.2303,10.0,4.2265,4.2265,4.2265,4.2265,1.0494,4.2265,1.3288,4.2265,4.2265,4.2265,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.6163,3.6163,1.0234,3.6163,3.6163,3.6163,3.4204,3.6163,3.6163,3.6163,1.5784,3.6839,3.7114,3.3693
4.2368,4.2368,0.8948,4.2368,4.2368,1.1688,4.2368,4.2368,4.2368,4.2368,4.2368,4.2368,4.2368,4.2368,4.2368,0.956,4.2368,4.2368,4.2368,4.2368,4.2368,4.2368,4.2368,4.2368,4.2368,4.2368,4.2368,4.2368,1.593,2.8628,3.9772,3.9772,3.9772,3.9772,3.9772,3.9772,3.9772,3.9772,3.9772,3.9772,3.9772,3.9772,4.0566,2.9422,4.0506,4.0506,3.9772,2.9363,2.8628,3.9832,3.9302,1.0797,2.8688,4.2368,4.2368,4.2368,4.2368,4.2368
4.247,4.247,4.247,4.247,3.9928,3.9928,3.9928,3.9928,3.9928,3.9928,3.9928,3.9928,3.984,2.8757,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.2035,10.0,2.4521,4.247,2.7661,4.247,3.9928,3.9928,3.9928,2.4136,3.3418,2.8698,4.247,4.247,4.247,4.247,4.247,4.247,4.247,4.247,4.247,4.247,1.6642,4.247,4.247,4.247,4.247,4.247,4.247,4.247,4.247,3.9869,3.9869,3.9928,3.9928,4.247
2.8827,10.0,10.0,10.0,10.0,10.0,10.0,1.6596,3.9566,1.9691,0.649,3.9965,3.9965,3.9965,3.9965,4.0025,4.0025,4.0025,4.0025,3.8908,4.2574,2.9598,4.2574,4.2574,4.2574,4.2574,4.2574,4.2574,4.2574,4.2574,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.6426,3.6426,3.211,3.6426,3.6426,3.0005,3.6426,3.6426,4.2574,4.2574,0.7702,4.0763,4.0763,4.0703,4.0703,4.0703,3.9034,3.3567,2.8982,2.8982
0.4265,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,0.8891,4.2677,4.2677,4.2677,4.2677,2.0552,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,0.7533,4.2677,4.2677,4.2677,4.2677,4.2677,0.6081,4.2677,1.0011,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,1.8081,4.2677,0.1429,4.0063,4.0063,4.0123,4.0123
4.2781,1.4111,10.0,10.0,0.997,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.2781,4.2781,1.3393,4.2781,4.2781,4.2781,4.2781,4.2781,2.4161,4.2781,2.9123,2.8968,2.8968,2.8968,2.8968,2.8968,2.8968,2.8968,2.8968,2.8968,2.8968,2.8968,2.8968,2.8968,4.2781,4.2781,4.2781,3.6604,3.225,3.6604,3.6604,3.6604
4.2886,4.2886,4.2886,4.2886,4.2886,2.6523,4.2886,4.2886,4.2886,2.4249,4.2886,4.2886,4.2886,4.2886,4.2886,4.2886,4.2886,4.2886,4.2886,4.2886,4.2886,1.2431,4.2886,0.621,1.2671,4.0319,4.0319,4.0319,4.0071,3.453,2.8757,2.4088,4.2886,4.2886,4.2886,1.958,4.2886,4.2886,2.0523,4.2886,4.2886,4.2886,4.1062,4.1062,2.9782,4.0259,1.5816,4.0319,2.9722,4.2886,3.009,4.2886,1.3221,1.7639,4.2886,4.2886,4.2886,1.132
4.2991,4.2991,4.2991,4.2991,2.3961,4.2991,4.2991,4.2991,4.2991,4.2991,4.2991,2.6634,2.905,4.2991,4.0358,4.0358,1.1483,2.1902,2.911,2.911,3.4182,4.0418,4.0418,4.0418,4.0418,4.0358,3.3033,2.905,1.3218,4.2991,4.2991,4.2991,0.917,0.5822,4.2991,4.2991,4.2991,4.2991,4.2991,4.2991,4.2991,4.2991,4.2991,4.2991,4.2991,4.2991,4.2991,4.2991,4.2991,1.0513,4.2991,4.2991,4.2991,4.2991,4.2991,4.2053,4.1163,4.1163
10.0,10.0,1.2196,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.3097,1.5045,4.3097,4.3097,2.4163,4.3097,4.3097,1.559,4.3097,4.3097,1.4686,4.3097,4.3097,1.497,4.3097,1.0003,4.3097,4.3097,4.3097,4.3097,4.3097,1.0073,4.3097,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8603,3.6874,3.6874,3.6874,3.6874,3.6874,3.4957,0.7462,4.3097,4.3097,2.3479,4.3097,2.6004,3.776,3.1602,2.9338
4.3203,4.3203,4.3203,4.3203,4.3203,4.3203,4.3203,4.3203,4.3203,4.3203,4.3203,4.3203,4.3203,4.3203,4.3203,4.3203,4.3203,1.0052,4.3203,4.3203,0.7248,4.3203,4.3203,4.3203,4.3203,4.3203,0.469,4.3203,4.3203,4.3203,4.3203,0.9475,1.7966,4.3203,4.3203,1.9573,4.3203,4.3203,2.0473,4.3203,4.3203,2.2102,4.3203,4.3203,4.3203,4.3203,4.3203,4.3203,4.0557,4.0557,4.0618,4.0618,4.0618,4.3203,0.9883,4.3203,4.3203,4.3203
4.331,4.331,4.331,1.9675,4.331,10.0,1.7882,10.0,10.0,1.7012,10.0,10.0,1.4333,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3556,10.0,10.0,10.0,4.331,4.331,4.331,4.331,2.6114,2.9326,4.331,4.0718,4.0718,4.0718,4.0718,4.0657,4.0657,2.4225,2.99,3.0226,4.0657,3.3972,4.0657,3.6046,4.0657,4.0657,3.4524,4.0657,3.6598,4.0657,4.0657,4.0657,1.218,2.9326,4.0718,4.331,4.331,1.4669
4.0819,4.0819,4.0819,4.0819,4.0819,3.6326,2.9399,4.0758,1.6695,4.0758,3.6479,2.9338,4.3418,2.02,4.3418,4.3418,2.84,4.0758,3.1641,4.0758,4.0819,4.0819,4.0819,4.3418,2.9399,4.3418,1.9334,4.3418,4.3418,10.0,10.0,10.0,8.1106,10.0,1.0258,4.2692,3.7149,3.7149,3.7149,3.7149,3.5104,3.7149,3.3536,3.7149,4.3418,4.1571,3.0151,4.1571,4.151,4.151,1.3729,2.8176,0.3463,4.3418,2.4683,3.668,3.0698,2.2893
4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,1.1819,4.3526,4.3526,4.3526,4.3526,2.9411,4.3526,3.5909,3.8943,2.7982,4.3526,1.3688,4.3526,4.3526,4.3526,4.3526,4.3526,0.8553,4.3526,4.3526,0.6767,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,1.0402,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,0.6849,4.3526,4.3526,4.3526,4.3526,0.1513,3.0165,3.0165,2.8216,3.0165
1.3997,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.3481,10.0,10.0,10.0,1.0122,10.0,10.0,1.1678,10.0,10.0,10.0,10.0,10.0,1.0318,10.0,10.0,1.0287,4.3634,4.3634,1.0774,4.3634,4.3634,4.3634,4.3634,4.3634,4.3634,1.4301,4.3634,4.3634,4.3634,4.3634,4.3634,4.3634,4.3634,4.3634,4.5486,5.102,4.2826,4.1573,0.782,3.7334,3.526,3.7334,3.7334,3.7334,3.7334,1.3863
4.3743,4.3743,4.3743,4.3743,4.3743,4.3743,4.3743,4.3743,4.3743,4.3743,4.3743,4.3743,4.3743,4.3743,4.3743,4.3743,0.9247,4.3743,4.3743,0.9372,4.3743,4.3743,0.8773,4.3743,1.1026,0.8569,4.1063,4.1063,4.1063,4.1063,4.1125,4.1125,4.1125,4.1125,4.1125,4.1125,4.1125,4.1125,4.1125,4.1125,4.1125,4.1125,4.1883,3.0377,4.1821,4.1063,3.6665,2.9557,4.1125,4.1125,1.4816,4.3743,4.3743,0.9884,1.5343,4.3743,4.3743,4.3743
4.3852,4.3852,4.3852,4.3852,4.1166,4.1166,4.1166,4.1166,4.1166,4.1166,4.1166,4.1166,4.1228,4.1228,4.1228,1.2325,10.0,10.0,10.0,10.0,10.0,2.2843,10.0,2.9693,4.3852,4.1228,4.1228,4.1228,4.1228,1.3765,2.2238,1.9622,1.6825,4.3852,4.3852,4.3852,4.3852,4.3852,4.3852,4.3852,4.3852,4.3852,4.3852,1.2457,4.3852,4.3852,4.3852,4.3852,4.3852,4.3852,1.251,4.3852,4.3852,4.3852,4.1166,2.5091,3.0696,2.277
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.2487,4.3962,2.9768,4.1331,4.1331,4.1331,4.1331,4.1331,4.3962,2.9768,4.3962,2.3366,4.3962,4.3962,4.3962,4.3962,4.3962,4.3962,4.3962,4.3962,4.3962,4.3962,4.3962,10.0,10.0,10.0,10.0,0.8645,10.0,10.0,10.0,10.0,3.099,3.7615,3.0709,3.7615,3.7615,2.8588,3.7615,4.3962,4.3962,1.9758,4.2093,4.2093,4.2093,4.2093,3.9039,3.3571,2.9927,2.8643
4.4073,4.4073,4.4073,4.4073,4.4073,4.4073,4.4073,4.4073,4.4073,4.4073,4.4073,4.4073,4.4073,4.4073,4.4073,4.4073,4.4073,4.4073,1.2961,0.9782,4.4073,4.4073,0.8802,4.4073,4.4073,4.4073,4.4073,4.4073,4.4073,4.4073,0.838,4.4073,4.4073,4.4073,4.4073,4.4073,4.4073,4.4073,4.4073,4.4073,4.4073,4.4073,4.4073,1.2951,4.4073,4.4073,4.4073,0.9165,4.4073,4.4073,4.4073,2.9781,4.1373,4.1435,4.1435,1.3138,2.9843,1.842
4.4184,4.4184,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0982,10.0,10.0,0.2775,10.0,0.8292,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.4184,4.4184,4.4184,4.4184,4.4184,2.0962,4.4184,4.4184,2.9918,3.5447,4.0852,4.1539,4.1539,4.1539,4.1539,4.1539,4.1539,4.1539,4.1539,4.1539,4.1539,4.1539,4.1539,4.1539,4.1539,2.9918,4.4184,4.4184,3.7804,3.1439,1.2173,3.7804
2.9931,3.1092,4.1582,4.1582,4.1582,4.1582,4.1582,3.7853,4.4296,2.9931,2.462,4.4296,4.4296,4.4296,4.4296,4.4296,4.4296,4.4296,1.0654,4.4296,1.715,1.9451,1.0763,4.1644,4.1644,4.1644,4.4296,3.0133,4.4296,4.4296,4.4296,4.4296,4.4296,10.0,4.3658,4.2651,1.4628,4.0663,3.9681,3.8701,3.79,4.4296,4.4296,1.2605,4.2412,4.2412,4.235,1.1018,2.2183,2.7255,3.0087,4.4296,4.4296,4.4296,1.36,4.4296,3.9122,3.1497
4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,1.6675,4.4408,4.4408,4.4408,2.1511,3.0007,4.4408,4.1688,4.1688,4.1688,4.1688,4.175,4.175,4.1688,1.7962,3.0007,4.1688,1.712,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,0.9639,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.2457,4.2457
10.0,10.0,10.0,10.0,10.0,10.0,0.8862,10.0,10.0,10.0,10.0,10.0,10.0,4.4521,1.381,1.6521,4.4521,4.4521,4.4521,4.4521,4.4521,4.4521,4.4521,10.0,10.0,10.0,10.0,10.0,10.0,4.4521,4.4521,4.4521,4.4521,4.4521,4.4521,4.4521,1.0236,10.0,10.0,10.0,10.0,10.0,10.0,3.8093,3.7354,3.8093,3.5996,3.8093,3.4333,3.2516,3.8093,1.708,3.9713,4.0816,4.138,4.1938,3.6399,3.0307
4.4634,4.4634,4.4634,4.4634,4.4634,4.4634,4.4634,4.4634,4.4634,4.4634,4.4634,4.4634,4.4634,4.4634,4.4634,4.4634,4.4634,4.4634,0.8138,4.4634,4.4634,4.4634,4.4634,4.4634,0.7261,4.4634,1.1325,4.4634,4.4634,1.1346,4.4634,3.016,3.0788,3.7708,4.19,3.6014,3.9212,4.19,3.7243,4.0708,4.19,3.8669,4.4634,2.8538,4.2674,4.0325,3.4947,3.0934,3.0175,4.1963,4.1963,3.5377,3.0223,4.4634,4.4634,1.4542,0.9098,4.4634
4.4748,4.4748,3.339,3.03,3.03,2.9028,3.03,3.03,2.7498,3.03,3.03,2.607,10.0,1.7954,0.8298,10.0,10.0,0.9397,10.0,10.0,10.0,1.7227,10.0,10.0,10.0,4.4748,4.4748,4.4748,3.1055,4.207,4.207,4.207,4.2007,3.4059,3.0237,4.2007,4.4748,4.4748,1.8498,4.4748,4.4748,4.4748,4.4748,4.4748,4.4748,2.1302,4.4748,4.4748,2.0236,4.4748,4.4748,3.065,4.2007,1.6601,4.207,4.207,4.4748,4.4748
10.0,3.0377,2.6066,10.0,10.0,10.0,2.1174,3.6573,2.4085,4.2115,4.2115,4.2115,3.2079,2.683,2.9779,4.2115,4.2115,4.2115,4.2178,4.2178,3.8979,4.4863,3.0377,4.4863,4.4863,4.4863,4.4863,4.4863,4.4863,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.8851,3.8385,3.2766,3.8385,3.8385,0.8503,3.8385,3.8385,3.8385,4.4863,4.4863,4.1274,4.2955,4.2892,4.2892,0.8988,4.2892,4.2892,3.944,3.3916,3.054,2.8938
0.3662,4.4978,4.4978,4.4978,4.4978,4.4978,4.4978,0.9344,4.4978,4.4978,4.4978,4.4978,4.4978,4.4978,4.4978,4.4978,2.4879,4.4978,4.4978,4.4978,1.2779,4.4978,4.4978,4.4978,0.9336,4.4978,4.4978,4.4978,4.4978,4.4978,4.4978,4.4978,4.4978,4.4978,4.4978,4.4978,4.4978,4.4978,4.4978,4.4978,4.4978,4.4978,4.4978,4.4978,1.028,4.4978,4.4978,4.4978,4.4978,4.4978,4.4978,4.4978,4.4978,0.1427,1.8416,4.2223,4.2223,4.2223
10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9161,10.0,10.0,10.0,10.0,10.0,10.0,0.8772,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.5094,1.1927,4.5094,4.5094,4.5094,4.5094,4.5094,2.1297,4.5094,4.5094,4.5094,4.5094,4.5094,4.5094,2.1988,4.5094,4.5094,2.0402,4.5094,4.5094,1.8817,4.5094,4.5094,10.0,3.8583,3.2569,3.2999,3.8583,3.8583,3.3875
4.521,1.1908,4.521,4.521,4.521,4.521,4.521,4.521,4.521,4.521,1.9402,4.521,4.521,4.521,4.521,4.521,4.521,4.521,4.521,4.521,1.0474,4.521,4.521,0.6208,2.61,4.2441,4.2441,4.2504,4.2504,4.2504,4.2504,3.1384,3.0613,2.9097,3.0613,3.0613,3.0613,3.0613,3.0613,4.521,2.6465,4.3288,4.3288,3.1396,2.4276,3.6746,3.1407,3.2069,4.2504,4.521,3.0613,4.521,4.521,4.521,4.521,1.0162,4.521,4.521
