2.0288,10.0,10.0,10.0,8.7815,8.7815,8.7815,8.7815,8.7815,8.7815,0.593,8.7815,8.7815,5.2254,4.7088,4.1968,3.6938,3.1868,10.0,10.0,2.358,10.0,10.0,10.0,10.0,1.1985,10.0,10.0,1.0611,10.0,10.0,1.1028,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.5715,10.0,5.7473,5.6824,6.0942,6.0279,5.9779,5.9779,5.9779,3.0808,5.9779,5.697,5.1911,4.6852,4.1764,3.6673,3.1571,2.6465
8.8257,8.8257,8.8257,8.8257,8.8257,8.8257,8.8257,8.8257,8.8257,8.8257,8.8257,8.8257,8.8257,8.8257,1.4594,8.8257,8.8257,1.4439,1.1554,0.7634,8.8257,8.8257,0.7968,8.8257,8.8257,8.8257,8.8257,8.8257,8.8257,8.8257,8.8257,8.8257,8.8257,8.8257,8.8257,8.8257,8.8257,8.8257,8.8257,8.8257,1.1162,8.8257,8.8257,8.8257,8.8257,8.8257,8.8257,8.8257,8.8257,8.8257,8.285,4.9328,8.2974,0.1752,8.2974,1.1734,4.2069,8.8257
8.8704,8.8704,8.8704,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.2864,10.0,10.0,10.0,10.0,1.0361,10.0,10.0,0.9409,10.0,10.0,1.0778,10.0,10.0,10.0,1.7195,10.0,10.0,10.0,2.3369,10.0,10.0,10.0,10.0,4.2409,8.8704,8.8704,8.8704,5.4815,5.9678,6.0063,6.0063,5.6519,6.0063,6.0063,5.5139,4.2625,0.9445,8.8704,10.0,10.0,10.0,10.0,10.0
1.5043,8.9155,8.9155,3.4081,8.9155,8.9155,3.7342,8.9155,8.9155,8.9155,8.9155,8.9155,8.9155,8.9155,8.9155,1.0559,8.4379,8.3694,1.0948,1.369,8.3819,3.7298,1.8329,1.6504,8.4396,8.1538,7.6995,7.6282,7.6282,7.6282,5.9582,5.5157,7.6282,5.252,7.3399,4.863,1.3947,4.6629,4.5923,1.471,8.5239,8.9155,7.1785,6.4097,8.9155,8.9155,1.3962,8.9155,3.7925,8.7611,8.3501,7.7694,2.0187,6.2386,1.2946,5.5484,4.7764,4.004
10.0,10.0,1.2456,10.0,8.9611,8.9611,1.6576,8.9611,8.9611,8.9611,8.9611,8.9611,8.9611,8.9611,8.9611,8.9611,8.9611,1.5294,2.0305,2.5389,6.198,6.7154,8.9611,8.9611,2.1805,8.9611,4.5554,6.1072,8.9611,1.0867,8.9611,8.9611,8.9611,8.9611,8.9611,8.9611,8.9611,8.9611,8.9611,8.9611,8.9611,8.9611,8.9611,8.9611,8.9611,8.9611,8.9611,8.9611,8.9611,8.9611,8.9611,8.9611,8.9611,8.9611,8.9611,8.9611,8.9611,8.9611
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9211,10.0,10.0,10.0,0.5119,10.0,10.0,10.0,10.0,10.0,10.0,1.2372,10.0,10.0,1.134,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0187,10.0,10.0,0.8848,10.0,10.0,10.0,10.0,10.0,4.691,5.7798,6.5573,10.0,10.0,6.8199,1.5484,4.689,1.7455,5.1606,2.004,3.9011,3.2702
9.0538,9.0538,9.0538,9.0538,9.0538,9.0538,9.0538,9.0538,9.0538,9.0538,9.0538,9.0538,9.0538,9.0538,1.0401,9.0538,9.0538,9.0538,9.0538,9.0538,9.0538,9.0538,9.0538,9.0538,9.0538,9.0538,1.1117,9.0538,9.0538,1.0697,9.0538,2.0272,9.0538,2.7303,9.0538,9.0538,2.8747,9.0538,9.0538,3.0182,8.4991,8.4991,7.1482,2.8781,8.5118,7.7857,9.0538,3.8013,9.0538,9.0538,9.0538,9.0538,9.0538,9.0538,9.0538,9.0538,9.0538,6.3593
9.1008,9.1008,9.1008,9.1008,2.253,9.1008,9.1008,2.1166,9.1008,9.1008,9.1008,9.1008,0.5107,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.9744,10.0,10.0,10.0,10.0,10.0,4.9833,10.0,3.6444,1.3142,5.5994,8.5561,6.411,2.2345,7.931,8.5433,2.0956,9.1008,9.1008,9.1008,9.1008,9.1008,9.1008,2.3436,2.8113,9.1008,9.1008,6.1495,7.2738,1.4677,8.5433,6.6414
7.8755,7.3706,6.8798,6.0063,8.6007,2.4607,8.5879,2.7313,8.5879,1.0453,4.0024,3.5218,6.1816,2.5507,2.8466,2.3283,6.2534,5.7226,9.1483,9.1483,10.0,10.0,10.0,10.0,10.0,1.6899,10.0,1.3519,10.0,10.0,1.3822,10.0,10.0,10.0,10.0,10.0,10.0,8.2315,6.7391,6.6702,6.1067,6.0393,4.8812,6.3949,0.8426,6.2573,4.6477,6.2276,0.7097,6.2276,5.541,0.8197,5.3886,4.8634,3.5651,3.8069,3.2772,2.7472
0.3565,9.1963,9.1963,9.1963,0.9007,9.1963,9.1963,9.1963,9.1963,9.1963,9.1963,9.1963,9.1963,9.1963,9.1963,9.1963,9.1963,2.8173,2.4862,9.1963,9.1963,0.8254,9.1963,9.1963,9.1963,9.1963,9.1963,9.1963,9.1963,9.1963,9.1963,9.1963,9.1963,9.1963,9.1963,9.1963,9.1963,9.1963,9.1963,9.1963,9.1963,9.1963,9.1963,9.1963,0.9742,9.1963,9.1963,9.1963,9.1963,9.1963,9.1963,9.1963,2.1374,0.1764,9.1963,9.1963,9.1963,2.0375
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8489,10.0,10.0,10.0,0.7949,10.0,10.0,10.0,10.0,10.0,10.0,9.2449,9.2449,9.2449,9.2449,9.2449,1.2156,10.0,10.0,1.1757,10.0,10.0,1.2885,10.0,10.0,10.0,10.0,10.0,1.7208,10.0,10.0,1.6087,10.0,10.0,10.0,9.2449,9.2449,10.0,10.0,10.0,5.6435,4.8127,10.0,10.0,10.0,1.1968,10.0,10.0
9.2939,9.2939,9.2939,9.2939,1.4743,9.2939,9.2939,1.5365,9.2939,9.2939,9.2939,9.2939,9.2939,9.2939,9.2939,9.2939,9.2939,9.2939,9.2939,0.6058,9.2939,9.2939,8.1118,0.9637,1.7471,2.807,8.658,7.3597,6.293,9.2939,9.2939,9.1646,8.8987,8.8987,7.8226,3.3508,6.63,8.7376,8.519,3.0438,9.2939,5.3573,3.2873,2.8885,9.2939,9.2939,8.9742,8.4337,7.952,7.952,7.952,7.952,7.0054,7.952,7.952,0.9579,7.155,6.3268
1.976,10.0,9.3435,9.3435,9.3435,9.3435,5.0085,9.3435,9.3435,4.6916,9.3435,9.3435,9.3435,6.3135,1.3956,0.5654,2.8149,1.4042,6.3266,7.4685,2.2467,8.7842,9.3259,10.0,10.0,10.0,10.0,10.0,0.8455,3.5322,1.4015,6.3135,8.7842,8.7711,8.7711,9.3435,0.9823,9.3435,9.3435,9.3435,9.3435,9.3435,9.3435,9.3435,9.3435,9.3435,1.1094,9.3435,9.3435,0.731,1.3387,9.3435,2.3325,2.5843,9.3435,9.3435,2.777,3.263
10.0,10.0,10.0,10.0,10.0,1.0642,10.0,10.0,10.0,10.0,10.0,1.76,0.9824,10.0,10.0,2.9301,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9414,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.9395,4.8901,10.0,5.818,0.7301,6.3946,5.6163,5.105,6.3946,6.3017,5.9039,5.3796,4.8553,3.6363,3.8005,3.2717,2.7426
9.4442,9.4442,9.4442,0.716,9.4442,9.4442,9.4442,9.4442,9.4442,9.4442,9.4442,9.4442,9.4442,9.4442,9.4442,9.4442,9.4442,9.4442,9.4442,9.4442,0.5109,9.4442,9.4442,9.4442,0.3837,9.4442,9.4442,9.4442,9.4442,9.4442,0.7135,9.4442,9.4442,1.2675,9.4442,9.4442,1.3571,9.4442,9.4442,1.5301,9.4442,9.4442,9.4442,9.4442,9.4442,8.9618,1.4724,7.1023,8.8789,8.8789,7.9634,6.4536,5.595,9.4442,3.6272,9.4442,9.4442,9.4442
7.1268,7.3561,1.4706,9.3476,9.4954,1.2565,9.4954,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.2557,10.0,10.0,10.0,10.0,10.0,10.0,1.0321,10.0,10.0,1.1051,10.0,10.0,10.0,10.0,2.3953,10.0,2.6197,10.0,10.0,10.0,4.6519,5.1469,5.6466,6.4295,6.6871,7.5187,8.0129,8.927,8.927,8.927,8.927,8.927,8.9137,8.9137,8.3191,8.9137,8.9137,3.0761,8.927,9.4954,9.4954,9.4954,6.0114
9.5471,6.6392,6.4511,9.5471,9.5471,9.5471,9.5471,9.5471,9.5471,9.5471,9.5471,9.5471,9.2557,8.9623,8.9623,8.9757,6.6789,1.5088,7.7124,9.5471,6.4645,1.504,5.1401,4.7114,10.0,2.9541,10.0,9.0717,2.193,8.1686,8.1686,6.9221,8.1686,5.1275,7.7584,7.6813,7.4782,6.7415,5.8945,4.9701,1.037,6.63,7.6928,7.6109,7.529,6.6166,7.3651,0.9608,7.2178,1.7335,6.8185,6.4992,0.3104,1.6862,5.1596,4.5307,3.9003,3.2696
10.0,0.7974,10.0,10.0,10.0,1.2511,9.5995,9.5995,9.5995,9.5995,9.5995,9.5995,9.5995,9.5995,9.5995,9.5995,9.5995,9.5995,9.5995,9.5995,9.5995,9.5995,1.2306,1.6982,9.5995,9.5995,9.5995,0.4782,9.5995,9.5995,9.5995,9.5995,9.5995,9.5995,9.5995,0.8143,9.5995,9.5995,9.5995,9.5995,9.5995,9.5995,9.5995,9.5995,9.5995,9.5995,9.5995,9.5995,9.5995,9.5995,9.5995,9.5995,9.5995,9.5995,0.6404,9.5995,9.5995,9.5995
10.0,10.0,10.0,0.906,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.2827,0.7739,10.0,10.0,10.0,10.0,9.6524,9.6524,9.6524,9.6524,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9814,10.0,1.2175,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1019,10.0,3.8398,0.958,5.0268,5.8703,6.5458,3.1473,10.0,6.2431,5.318,1.4269,3.8803,4.7494,3.9814
9.7058,9.7058,0.8185,9.7058,9.7058,1.069,9.7058,9.7058,9.7058,9.7058,9.7058,9.7058,9.7058,9.7058,9.7058,0.9722,9.7058,9.7058,9.7058,9.7058,9.7058,9.7058,9.7058,9.7058,9.7058,9.7058,9.7058,9.7058,1.469,2.8784,9.7058,6.5583,8.1301,9.7001,9.2794,8.7918,6.1839,7.7873,9.1112,6.7265,9.1249,6.5583,9.7058,9.7058,6.8045,9.7058,9.7058,9.7058,9.7058,9.7058,9.7058,9.7058,9.7058,9.7058,8.3044,8.3044,8.3044,8.3044
9.7599,9.7599,9.7599,9.7599,9.7599,9.7599,5.0051,9.7599,9.7599,4.6884,9.7599,9.7599,9.7599,9.7599,9.7599,9.7599,9.7599,10.0,10.0,10.0,10.0,10.0,2.0429,10.0,2.2719,10.0,10.0,10.0,10.0,4.736,10.0,2.2559,6.8107,10.0,10.0,10.0,9.1757,8.1231,9.162,9.162,9.6199,9.7599,9.7599,9.7599,1.5607,9.7599,9.7599,9.7599,9.7599,9.7599,9.7599,9.7599,9.7599,4.0624,9.7599,9.7599,6.5949,9.7599
9.8146,9.8146,9.8146,9.8146,9.8146,9.8146,9.8146,1.5295,3.6691,6.6456,0.6019,7.5216,9.8146,6.7457,9.8146,9.8146,10.0,4.6269,4.1172,3.6034,10.0,10.0,10.0,10.0,1.6406,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.9672,5.8668,5.7881,5.7234,6.6812,5.2598,6.5649,6.4989,6.4328,0.7203,6.3287,6.0581,6.6812,6.6812,6.6812,6.6812,6.6812,6.6812,6.6812
0.4144,9.8699,9.8699,9.8699,9.8699,9.8699,9.8699,9.8699,9.8699,9.8699,0.8243,9.8699,9.8699,9.8699,9.8699,9.8699,9.8699,9.8699,9.8699,9.8699,9.8699,9.8699,9.8699,9.8699,9.8699,9.8699,0.6952,9.8699,9.8699,9.8699,9.8699,9.8699,0.573,9.8699,0.948,9.8699,9.8699,1.059,9.8699,9.8699,9.8699,9.8699,9.8699,9.8699,9.8699,9.8699,9.8699,9.8699,9.8699,9.8699,9.8699,1.7338,9.2652,0.1726,9.2652,9.2791,9.2791,9.2791
9.9258,1.2823,10.0,10.0,0.9247,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.9258,9.9258,9.9258,9.9258,9.9258,9.9258,10.0,10.0,10.0,10.0,2.2282,10.0,10.0,2.9513,3.6064,10.0,10.0,3.1545,10.0,9.9258,3.0132,9.9258,9.9258,2.8718,9.9258,9.9258,9.9258,10.0,10.0,5.1672,10.0,10.0,10.0,10.0
9.9823,9.9823,9.9823,9.9823,9.9823,2.4575,9.9823,9.9823,9.9823,2.3147,9.9823,9.9823,1.3566,9.9823,9.9823,9.9823,9.9823,0.7917,8.6536,7.5957,6.5235,9.3848,9.9823,3.6652,1.1619,8.9964,4.7126,8.541,8.0853,3.2135,2.6894,2.1941,7.8074,9.5579,6.1169,1.7693,9.5438,6.9169,8.9251,9.9823,7.6447,6.957,9.9823,9.9823,9.9823,9.9823,1.4427,3.4337,8.8049,8.541,8.541,7.8896,1.2015,7.4077,6.7954,6.5881,5.6715,1.0314
10.0,10.0,10.0,10.0,2.2417,10.0,10.0,2.1185,10.0,10.0,10.0,10.0,10.0,10.0,3.9492,10.0,1.0301,10.0,2.5377,7.9338,8.4432,8.9526,4.5588,5.0811,9.4245,5.533,1.012,1.979,1.2448,6.7838,8.0326,10.0,0.8801,0.5449,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9593,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,1.1648,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4074,0.5374,1.9652,2.2603,10.0,10.0,1.4663,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9243,10.0,10.0,10.0,10.0,10.0,0.9347,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8004,10.0,10.0,6.1479,6.2059,10.0,10.0,0.7775,5.2565,6.4413,2.1713,5.2973,2.4097,4.1464,3.5695,2.9923
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9301,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9237,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.4432,10.0,10.0,10.0,10.0,0.8678,10.0,10.0,10.0,10.0,10.0,10.0,1.9479,10.0,9.8076,2.0474,9.5338,7.6975,6.8625,9.5481,10.0,10.0,6.8768,10.0,10.0,10.0,10.0,10.0,0.9368,10.0,10.0,10.0
10.0,10.0,9.6709,1.8203,8.7325,8.7,1.6545,9.8206,10.0,10.0,10.0,10.0,1.3628,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.2646,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.3952,10.0,10.0,10.0,10.0,4.9244,10.0,10.0,10.0,2.9714,10.0,5.4839,6.6888,3.176,9.6037,9.5894,3.0351,9.7261,10.0,10.0,3.4216,10.0,10.0,10.0,1.1572,8.5125,9.5894,9.5894,7.9419,3.1964
8.9414,5.7279,5.2027,4.7055,4.2176,4.2321,3.7952,9.6456,1.5444,8.8276,3.3673,9.6601,7.6342,1.8686,6.0439,8.3671,2.6431,6.8994,2.949,5.2756,10.0,10.0,10.0,10.0,10.0,10.0,1.8186,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9397,5.349,6.6757,7.1241,7.0519,6.4635,6.0916,6.9947,6.9947,6.9947,6.9947,6.9947,6.9947,6.9947,6.148,4.6244,1.3091,0.8457,0.3385,5.0892,2.3203,3.9836,3.4293,2.8747
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1207,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.7141,2.6255,10.0,1.2962,10.0,10.0,10.0,10.0,10.0,0.7864,10.0,10.0,0.6301,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9163,10.0,10.0,10.0,10.0,10.0,10.0,0.6354,10.0,10.0,10.0,10.0,0.1823,10.0,10.0,2.6678,10.0
1.3073,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.3298,10.0,10.0,10.0,0.9591,10.0,10.0,1.1097,10.0,10.0,10.0,10.0,10.0,0.9399,10.0,10.0,10.0,10.0,10.0,1.018,10.0,10.0,10.0,10.0,10.0,10.0,1.3443,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3609,4.93,5.4532,0.7355,10.0,6.5075,10.0,6.562,5.4125,10.0,1.2841
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4363,10.0,10.0,10.0,10.0,0.8598,10.0,10.0,0.8396,10.0,10.0,10.0,10.0,1.0325,0.7764,9.8184,9.8331,9.8331,9.8331,9.3895,8.623,7.082,7.082,7.082,6.7663,6.3776,5.9399,7.0673,10.0,8.0224,7.4765,7.082,10.0,9.6118,9.3043,3.3677,2.9147,8.9489,8.9489,1.4071,8.9489,8.9489,8.9489,1.4224,6.5237,6.4987,6.4263
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1375,10.0,10.0,10.0,10.0,10.0,2.1347,10.0,10.0,10.0,10.0,10.0,10.0,5.5639,10.0,7.0624,1.8411,1.5812,9.8921,7.2713,9.8921,8.9627,9.8773,10.0,10.0,10.0,10.0,10.0,1.1554,10.0,10.0,10.0,10.0,10.0,10.0,1.1524,10.0,10.0,10.0,10.0,2.3662,5.304,2.137
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1513,10.0,10.0,10.0,10.0,10.0,4.0429,3.5131,3.0209,10.0,10.0,2.1835,10.0,1.8668,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.7994,10.0,10.0,10.0,10.0,2.9047,5.5106,5.6506,5.5855,5.5204,5.5106,5.5106,6.4749,6.4217,1.8621,4.0459,5.7128,5.2055,4.6982,4.188,3.6775,3.1658,2.6539
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8899,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.7519,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.2288,10.0,10.0,10.0,0.8718,9.1438,7.1962,4.95,10.0,10.0,7.2112,10.0,10.0,10.0,10.0
8.2532,9.757,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0107,10.0,10.0,0.2554,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.9452,10.0,10.0,10.0,10.0,3.8061,4.3175,4.8427,10.0,10.0,10.0,10.0,10.0,7.2553,10.0,8.2367,8.7308,9.2491,9.7667,9.1771,2.9141,10.0,10.0,10.0,2.9192,1.1348,5.7687
10.0,10.0,10.0,5.2446,10.0,10.0,10.0,10.0,10.0,10.0,2.2645,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9863,5.2804,7.2999,1.8004,1.0222,9.3688,9.2243,9.2243,9.2243,8.3912,9.2243,9.2243,9.2243,5.7476,9.2243,1.3142,9.322,9.228,1.3805,5.6123,7.5169,4.152,8.7678,8.488,7.658,1.1542,6.2885,8.3108,8.2193,1.0155,2.0791,2.5771,2.116,1.5882,0.3282,6.4595,5.758,4.8615,4.3527,3.6488
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.975,2.5246,10.0,10.0,10.0,10.0,10.0,5.4945,10.0,10.0,1.6943,2.1742,4.8588,1.6085,10.0,10.0,10.0,0.8645,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.902,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1836,1.6821,2.1851
10.0,10.0,10.0,10.0,10.0,10.0,0.8261,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.2876,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9556,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.4979,10.0,10.0,5.7383,10.0,3.0573,6.6226,5.9661,10.0,5.9746,5.4802,4.8122,4.1427,3.4728
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.7345,10.0,10.0,0.7942,10.0,10.0,0.7015,10.0,10.0,1.3203,10.0,1.0536,10.0,10.0,10.0,10.0,3.8323,10.0,10.0,3.9719,10.0,10.0,7.6624,3.7958,10.0,2.6662,7.5967,4.6834,10.0,10.0,10.0,10.0,10.0,3.2908,10.0,10.0,10.0,1.3318,0.8529,9.3978
10.0,10.0,10.0,10.0,10.0,2.7043,10.0,10.0,2.6453,10.0,10.0,10.0,10.0,1.6726,0.781,10.0,10.0,0.8915,10.0,10.0,10.0,1.5903,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.5412,10.0,3.8475,7.7587,8.6312,10.0,1.7364,8.0153,10.0,10.0,10.0,10.0,10.0,2.0054,10.0,10.0,1.8495,10.0,10.0,10.0,10.0,1.5317,10.0,10.0,10.0,10.0
10.0,2.8982,2.3745,7.4047,7.5317,8.7598,1.9741,3.4004,2.2488,10.0,8.8105,4.2646,3.0063,2.5144,2.7739,10.0,10.0,5.1405,4.6667,10.0,3.6796,3.148,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.7905,3.0505,5.8998,5.8341,0.7872,5.7905,6.7965,2.6792,6.6624,6.5954,6.5283,6.4748,7.572,6.148,5.76,5.2485,4.737,4.2225,3.7078,3.192,2.6758
0.341,10.0,10.0,10.0,10.0,10.0,10.0,0.8699,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.342,10.0,10.0,1.5032,1.2135,10.0,10.0,10.0,0.8952,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9709,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.1731,1.7658,6.3375,1.5903,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8566,10.0,10.0,10.0,10.0,10.0,10.0,0.8428,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0298,10.0,10.0,10.0,10.0,10.0,10.0,2.0471,10.0,10.0,1.8995,10.0,10.0,1.7955,10.0,10.0,5.801,5.865,2.9639,5.9154,5.9611,5.9864,5.865
10.0,1.1078,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.805,10.0,10.0,10.0,10.0,10.0,10.0,0.9568,10.0,10.0,0.9752,7.6244,10.0,0.5931,2.4497,7.6779,10.0,5.7386,9.7019,10.0,10.0,10.0,10.0,2.7363,7.9738,10.0,10.0,2.3531,5.7981,10.0,2.4888,10.0,6.5101,10.0,2.2801,1.9662,9.7019,9.7019,9.7019,9.7019,9.7019,9.7019,7.2221,8.2806,6.9833,7.7191,7.1534,5.9966
10.0,10.0,10.0,10.0,10.0,10.0,3.1816,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.5724,1.5513,10.0,1.8599,10.0,10.0,10.0,10.0,7.7279,7.7279,10.0,5.8604,7.7279,0.8357,4.9865,6.0255,1.1807,7.7857,8.9128,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.7023,10.0,10.0,10.0,2.8262,10.0,3.5585,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0296,2.0949,3.1963,10.0,10.0,10.0,1.8993,10.0,1.5695,10.0,10.0,1.4969,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.9804,5.9804,10.0,2.6327,6.6375,0.6681,1.6778,2.5693,5.4996,2.7942,4.4246,3.1513,3.3447,2.8038
10.0,10.0,10.0,10.0,10.0,10.0,0.8372,10.0,10.0,10.0,10.0,10.0,10.0,1.1388,10.0,10.0,1.0934,10.0,10.0,10.0,0.5491,10.0,10.0,0.7224,0.3485,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5963,9.8648,10.0,7.8137,10.0,5.8799,10.0,7.83,10.0,5.4169,1.137,10.0,10.0,10.0,1.4482,10.0
10.0,10.0,10.0,10.0,9.0126,9.879,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.2804,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.3728,10.0,4.3724,4.8775,10.0,10.0,10.0,10.0,10.0,3.752,10.0,5.4313,5.9435,6.5031,10.0,5.6289,6.1411,9.5496,5.5278,10.0,9.8777,10.0,4.8743,1.138,10.0,3.0534,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.7512,2.2468,10.0,8.1134,1.4407,6.9779,1.1173,1.4265,3.6315,3.5245,1.9615,10.0,4.4114,10.0,10.0,10.0,10.0,10.0,10.0,1.7484,10.0,7.6272,9.141,6.1004,7.9772,3.8576,7.9772,0.9913,6.4142,7.9772,7.9772,7.9647,7.8877,5.4321,7.7336,7.6566,2.356,7.5025,7.4409,3.5233,6.9896,6.4822,0.3173,5.4438,4.8526,1.8258,3.6683,3.0751
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1515,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5271,10.0,10.0,1.5048,0.6147,0.9256,0.4973,10.0,10.0,10.0,0.7195,10.0,10.0,10.0,10.0,10.0,10.0,0.8381,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.6933,10.0,10.0,4.4468
10.0,10.0,10.0,0.8975,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.2813,10.0,10.0,10.0,10.0,1.1364,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.2161,10.0,10.0,10.0,10.0,10.0,10.0,1.1932,10.0,10.0,1.068,10.0,10.0,4.1429,10.0,10.0,6.1831,6.422,6.9862,1.2192,6.1831,10.0,10.0,5.0168,4.3856
