7.779,7.779,7.779,7.779,7.779,7.779,7.779,7.779,7.779,7.779,7.779,7.779,7.779,7.779,7.779,7.779,7.779,7.779,7.779,1.5908,1.9913,2.472,2.9996,3.5271,4.0545,4.5819,5.1094,5.6368,6.1642,6.6916
0.7483,0.5343,0.6748,1.3207,2.046,2.8656,3.6883,4.52,5.3517,6.1845,7.0174,7.8503,8.6832,9.5161,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.4747,3.0029,2.7764,2.4083,2.04,1.6717,1.3034,0.9351,0.5667
3.8234,3.8234,3.8234,3.8234,3.8234,3.8234,3.8234,3.8234,3.8234,3.8234,3.8234,3.8234,3.8234,3.8234,3.8234,3.8234,3.8234,3.8234,1.0924,1.4188,1.9483,2.4774,3.0061,3.5347,4.0633,4.5919,5.1205,5.649,6.1776,6.7061
3.6828,3.6828,3.6828,3.6828,3.6828,3.6828,3.6828,3.6828,3.6828,3.6828,3.6828,3.6828,3.6828,3.6828,3.6828,3.6828,3.6828,3.6828,3.6828,3.6828,3.6828,3.6828,3.6828,3.6828,3.6828,3.6828,3.6828,3.6828,3.6828,3.6828
0.912,0.6512,0.8225,1.6097,2.4936,3.4925,4.4952,5.1079,5.1079,5.1079,5.1079,5.1079,5.1079,5.1079,5.1079,5.1079,5.1079,5.1079,5.1079,1.4594,1.9526,2.4828,3.0127,3.3838,2.9351,2.4863,2.0374,1.5885,1.1396,0.6907
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.7441,9.2092,8.8664,1.0554,1.4235,1.9547,2.4855,3.016,3.5463,4.0766,4.6069,5.1372,5.5297,5.8813,6.2328
1.0336,0.7379,0.9321,1.8242,2.826,3.958,4.9315,4.9315,4.9315,4.9315,4.9315,4.9315,4.9315,4.9315,4.9315,4.9315,4.9315,4.9315,4.9315,4.9315,4.9315,4.9315,3.0192,3.5502,3.3264,2.8177,2.309,1.8003,1.2915,0.7828
3.1255,3.1255,3.1255,3.1255,3.1255,3.1255,3.1255,3.1255,3.1255,3.1255,3.1255,3.1255,3.1255,3.1255,3.1255,3.1255,3.1255,3.1255,0.893,1.4266,1.959,2.4909,3.0225,3.554,4.0855,4.617,5.1484,5.6799,6.2113,6.7428
4.7595,4.7595,4.7595,4.7595,4.7595,4.7595,4.7595,4.7595,4.7595,4.7595,4.7595,4.7595,4.7595,4.7595,4.7595,4.7595,4.7595,4.7595,4.7595,4.7595,4.7595,4.7595,4.7595,4.7595,4.7595,4.7595,4.7595,4.7595,4.7595,4.7595
0.7038,0.5025,0.6347,1.2421,1.9242,2.695,3.4688,4.251,5.0333,5.8165,6.5998,7.3831,8.1664,8.9498,9.7332,10.0,10.0,10.0,10.0,10.0,10.0,2.4964,2.9573,2.6112,2.265,1.9186,1.5722,1.2258,0.8794,0.533
5.1699,5.1699,5.1699,5.1699,5.1699,5.1699,5.1699,5.1699,5.1699,5.1699,5.1699,5.1699,5.1699,5.1699,5.1699,5.1699,5.1699,5.1699,5.1699,1.4771,1.9654,2.4991,3.0325,3.5657,4.099,4.6322,5.1654,5.6985,6.2317,6.7649
3.5753,2.6284,3.3199,3.5753,3.5753,3.5753,3.5753,3.5753,3.5753,3.5753,3.5753,3.5753,3.5753,3.5753,3.5753,3.5753,3.5753,3.5753,3.5753,3.5753,3.5753,3.5753,3.5753,3.5753,3.5753,3.5753,3.5753,3.5753,3.5753,2.7881
1.3186,0.9414,1.189,2.3271,3.5929,3.5929,3.5929,3.5929,3.5929,3.5929,3.5929,3.5929,3.5929,3.5929,3.5929,3.5929,3.5929,3.5929,1.0266,1.4344,1.9697,2.5046,3.0391,3.5736,4.108,3.5944,2.9455,2.2965,1.6476,0.9986
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.7648,9.2288,8.8853,1.0577,1.436,1.9719,2.5073,3.0425,3.5775,4.1125,4.6474,5.1824,5.5414,5.8938,6.2461
0.7669,0.5475,0.6916,1.3535,2.0968,2.9367,3.7798,4.6322,5.4846,6.3381,7.1916,7.7431,7.7431,7.7431,7.7431,7.7431,7.7431,7.7431,7.7431,7.7431,7.7431,2.5101,3.0458,2.8453,2.4681,2.0906,1.7132,1.3357,0.9583,0.5808
3.235,3.235,3.235,3.235,3.235,3.235,3.235,3.235,3.235,3.235,3.235,3.235,3.235,3.235,3.235,3.235,3.235,3.235,0.9243,1.4392,1.9762,2.5129,3.0492,3.5854,4.1215,4.6577,5.1938,5.7299,6.2661,6.8022
3.6997,3.6997,3.6997,3.6997,3.6997,3.6997,3.6997,3.6997,3.6997,3.6997,3.6997,3.6997,3.6997,3.6997,3.6997,3.6997,3.6997,3.6997,3.6997,3.6997,3.6997,3.6997,3.6997,3.6997,3.6997,3.6997,3.6997,3.6997,3.6997,3.6997
0.7532,0.5378,0.6792,1.3294,2.0594,2.8843,3.7124,4.5496,5.3868,6.225,6.8598,6.8598,6.8598,6.8598,6.8598,6.8598,6.8598,6.8598,6.8598,6.8598,1.9806,2.5184,3.0559,2.7946,2.424,2.0533,1.6826,1.3119,0.9412,0.5704
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.6044,9.0772,8.7393,1.0403,1.4439,1.9828,2.5212,3.0593,3.5973,4.1352,4.6731,5.1039,5.4504,5.7969,6.1435
1.3077,0.9336,1.1793,2.308,3.5754,3.9633,3.9633,3.9633,3.9633,3.9633,3.9633,3.9633,3.9633,3.9633,3.9633,3.9633,3.9633,3.9633,3.9633,3.9633,3.9633,3.9633,3.0627,3.6012,3.9633,3.5649,2.9213,2.2776,1.634,0.9904
3.0245,2.3854,3.013,3.0245,3.0245,3.0245,3.0245,3.0245,3.0245,3.0245,3.0245,3.0245,3.0245,3.0245,3.0245,3.0245,3.0245,3.0245,0.9027,1.4471,1.9872,2.5268,3.0661,3.6052,4.1444,4.6835,5.2226,5.7617,4.1749,2.5303
5.7466,5.7466,5.7466,5.7466,5.7466,5.7466,5.7466,5.7466,5.7466,5.7466,5.7466,5.7466,5.7466,5.7466,5.7466,5.7466,5.7466,5.7466,5.7466,1.5837,1.9894,2.5296,3.0695,3.6092,4.149,4.6887,5.2284,5.7466,5.7466,5.7466
0.6688,0.4775,0.6031,1.1804,1.8287,2.5612,3.2965,4.0399,4.7833,5.5277,6.272,7.0164,7.7609,8.5053,9.2498,9.9041,10.0,10.0,10.0,10.0,2.1963,2.5324,2.8104,2.4815,2.1525,1.8233,1.4941,1.1649,0.8357,0.5065
3.8795,3.8795,3.8795,3.8795,3.8795,3.8795,3.8795,3.8795,3.8795,3.8795,3.8795,3.8795,3.8795,3.8795,3.8795,3.8795,3.8795,3.8795,1.1084,1.452,1.9938,2.5352,3.0763,3.6173,4.1582,4.6991,5.24,5.7809,6.3218,6.8627
3.3367,3.3367,3.3367,3.3367,3.3367,3.3367,3.3367,3.3367,3.3367,3.3367,3.3367,3.3367,3.3367,3.3367,3.3367,3.3367,3.3367,3.3367,3.3367,3.3367,3.3367,3.3367,3.3367,3.3367,3.3367,3.3367,3.3367,3.3367,3.3367,3.3367
0.9455,0.675,0.8526,1.6687,2.5851,3.6207,4.0438,4.0438,4.0438,4.0438,4.0438,4.0438,4.0438,4.0438,4.0438,4.0438,4.0438,4.0438,4.0438,1.4552,1.9983,2.5409,3.0832,3.508,3.0429,2.5775,2.1122,1.6468,1.1814,0.7161
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.5884,8.9468,8.4558,8.141,0.9691,1.4568,2.0005,2.5437,3.0866,3.6294,4.1089,4.4317,4.7545,5.0773,5.4001,5.7229
0.8394,0.5993,0.7569,1.4814,2.295,3.2143,4.1371,5.0701,5.2414,5.2414,5.2414,5.2414,5.2414,5.2414,5.2414,5.2414,5.2414,5.2414,5.2414,5.2414,5.2414,2.5465,3.0901,3.1143,2.7013,2.2882,1.8751,1.462,1.0488,0.6357
2.9081,2.9081,2.9081,2.9081,2.9081,2.9081,2.9081,2.9081,2.9081,2.9081,2.9081,2.9081,2.9081,2.9081,2.9081,2.9081,2.9081,2.9081,0.9108,1.4601,2.005,2.5494,3.0935,3.6375,4.1814,4.7254,5.2693,5.8132,6.3571,6.9011
3.9503,3.9503,3.9503,3.9503,3.9503,3.9503,3.9503,3.9503,3.9503,3.9503,3.9503,3.9503,3.9503,3.9503,3.9503,3.9503,3.9503,3.9503,3.9503,3.9503,3.9503,3.9503,3.9503,3.9503,3.9503,3.9503,3.9503,3.9503,3.9503,3.9503
0.6637,0.4738,0.5985,1.1713,1.8146,2.5414,3.2711,4.0087,4.7464,5.485,6.2236,6.9623,7.701,8.4397,9.1784,9.8276,10.0,10.0,10.0,10.0,2.1794,2.5551,2.7887,2.4623,2.1359,1.8092,1.4826,1.1559,0.8293,0.5026
5.8742,5.8742,5.8742,5.8742,5.8742,5.8742,5.8742,5.8742,5.8742,5.8742,5.8742,5.8742,5.8742,5.8742,5.8742,5.8742,5.8742,5.8742,1.0861,1.465,2.0117,2.558,3.1039,3.6497,4.1955,4.7413,5.287,5.69,6.0518,6.4136
2.016,1.4393,1.818,3.418,3.418,3.418,3.418,3.418,3.418,3.418,3.418,3.418,3.418,3.418,3.418,3.418,3.418,3.418,3.418,3.418,3.418,3.418,3.418,3.418,3.418,3.418,3.418,3.418,2.5191,1.5268
1.5725,1.1226,1.418,2.7752,3.0923,3.0923,3.0923,3.0923,3.0923,3.0923,3.0923,3.0923,3.0923,3.0923,3.0923,3.0923,3.0923,3.0923,0.9159,1.4683,2.0162,2.5637,3.1109,3.6579,4.2049,4.2866,3.5127,2.7388,1.9648,1.1909
8.0559,8.0559,8.0559,8.0559,8.0559,8.0559,8.0559,8.0559,8.0559,8.0559,8.0559,8.0559,8.0559,8.0559,8.0559,8.0559,8.0559,8.0559,1.0257,1.4699,2.0185,2.5666,3.1144,3.662,4.2097,4.6905,5.0321,5.3738,5.7154,6.0571
0.6705,0.4787,0.6047,1.1834,1.8332,2.5676,3.3048,4.05,4.7953,5.5415,6.2877,7.034,7.7803,8.5266,9.2729,9.88,9.88,9.88,9.88,9.88,2.2018,2.5695,2.8174,2.4877,2.1578,1.8279,1.4979,1.1678,0.8378,0.5078
3.1847,3.1847,3.1847,3.1847,3.1847,3.1847,3.1847,3.1847,3.1847,3.1847,3.1847,3.1847,3.1847,3.1847,3.1847,3.1847,3.1847,3.1847,0.919,1.4733,2.0231,2.5724,3.1214,3.6703,4.2192,4.768,5.3168,5.8657,6.4145,6.9633
3.2824,3.2824,3.2824,3.2824,3.2824,3.2824,3.2824,3.2824,3.2824,3.2824,3.2824,3.2824,3.2824,3.2824,3.2824,3.2824,3.2824,3.2824,3.2824,3.2824,3.2824,3.2824,3.2824,3.2824,3.2824,3.2824,3.2824,3.2824,3.2824,3.2824
0.7536,0.538,0.6796,1.33,2.0604,2.8857,3.7142,4.5518,5.0234,5.0234,5.0234,5.0234,5.0234,5.0234,5.0234,5.0234,5.0234,5.0234,5.0234,1.4766,2.0276,2.5782,3.1285,2.7959,2.4252,2.0543,1.6834,1.3125,0.9416,0.5707
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.965,9.26,8.6404,8.1662,7.8622,0.9359,1.4783,2.0299,2.5811,3.132,3.6566,3.9681,4.2799,4.5916,4.9034,5.2151,5.5269
0.9998,0.7138,0.9016,1.7646,2.7337,3.8287,4.036,4.036,4.036,4.036,4.036,4.036,4.036,4.036,4.036,4.036,4.036,4.036,4.036,4.036,4.036,2.7953,3.1356,3.6869,3.2177,2.7256,2.2335,1.7414,1.2493,0.7572
2.7575,2.7575,2.7575,2.7575,2.7575,2.7575,2.7575,2.7575,2.7575,2.7575,2.7575,2.7575,2.7575,2.7575,2.7575,2.7575,2.7575,2.7575,0.9242,1.4816,2.0345,2.587,3.1391,3.6911,4.2431,4.7951,5.347,5.899,6.4509,6.9266
4.5437,4.5437,4.5437,4.5437,4.5437,4.5437,4.5437,4.5437,4.5437,4.5437,4.5437,4.5437,4.5437,4.5437,4.5437,4.5437,4.5437,4.5437,4.5437,1.645,2.0592,2.5899,3.1427,3.6953,4.2479,4.5437,4.5437,4.5437,4.5437,4.5437
0.6178,0.4411,0.5571,1.0904,1.6891,2.3658,3.045,3.7316,4.4183,5.1058,5.7934,6.481,7.1686,7.8563,8.5439,9.1483,9.6108,9.9073,9.6326,9.358,2.0392,2.5929,2.5959,2.2921,1.9882,1.6842,1.3801,1.076,0.772,0.4679
4.1224,4.1224,4.1224,4.1224,4.1224,4.1224,4.1224,4.1224,4.1224,4.1224,4.1224,4.1224,4.1224,4.1224,4.1224,4.1224,4.1224,4.1224,4.1224,1.4867,2.0415,2.5958,3.1498,3.7037,4.2576,4.8114,5.3653,5.9191,6.4729,7.0268
3.1221,3.1221,3.1221,3.1221,3.1221,3.1221,3.1221,3.1221,3.1221,3.1221,3.1221,3.1221,3.1221,3.1221,3.1221,3.1221,3.1221,3.1221,3.1221,3.1221,3.1221,3.1221,3.1221,3.1221,3.1221,3.1221,3.1221,3.1221,3.1221,3.1221
1.0321,0.7368,0.9307,1.8215,2.8218,3.3622,3.3622,3.3622,3.3622,3.3622,3.3622,3.3622,3.3622,3.3622,3.3622,3.3622,3.3622,3.3622,0.9606,1.4901,2.0461,2.6017,3.157,3.7122,3.3214,2.8135,2.3056,1.7976,1.2896,0.7816
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.7806,9.0886,8.4805,8.015,7.7167,0.9306,1.4918,2.0485,2.6047,3.1606,3.5889,3.8947,4.2007,4.5066,4.8126,5.1186,5.4246
0.712,0.5083,0.642,1.2565,1.9466,2.7263,3.5091,4.3004,5.0917,5.884,5.9123,5.9123,5.9123,5.9123,5.9123,5.9123,5.9123,5.9123,5.9123,5.9123,5.9123,2.6077,2.9916,2.6415,2.2913,1.9409,1.5905,1.24,0.8896,0.5392
2.7931,2.7931,2.7931,2.7931,2.7931,2.7931,2.7931,2.7931,2.7931,2.7931,2.7931,2.7931,2.7931,2.7931,2.7931,2.7931,2.7931,2.7931,0.9327,1.4952,2.0532,2.6107,3.1679,3.7249,4.282,4.839,5.396,5.953,6.51,7.067
3.4103,3.4103,3.4103,3.4103,3.4103,3.4103,3.4103,3.4103,3.4103,3.4103,3.4103,3.4103,3.4103,3.4103,3.4103,3.4103,3.4103,3.4103,3.4103,3.4103,3.4103,3.4103,3.4103,3.4103,3.4103,3.4103,3.4103,3.4103,3.4103,3.4103
0.6462,0.4613,0.5827,1.1404,1.7667,2.4744,3.1848,3.903,4.6212,5.3404,6.0595,6.7787,7.3801,7.3801,7.3801,7.3801,7.3801,7.3801,7.3801,7.3801,2.1086,2.6167,2.7152,2.3974,2.0795,1.7615,1.4435,1.1255,0.8074,0.4894
7.3145,7.3145,7.3145,7.3145,7.3145,7.3145,7.3145,7.3145,7.3145,7.3145,7.3145,7.3145,7.3145,7.3145,7.3145,7.3145,7.3145,7.3145,0.9528,1.5003,2.0602,2.6197,3.1788,3.7224,4.0397,4.357,4.6743,4.9917,5.3091,5.6265
1.3568,0.9687,1.2235,2.3946,3.3759,3.3759,3.3759,3.3759,3.3759,3.3759,3.3759,3.3759,3.3759,3.3759,3.3759,3.3759,3.3759,3.3759,3.3759,3.3759,3.3759,3.3759,3.1825,3.3759,3.3759,3.3759,3.0309,2.3631,1.6953,1.0275
2.1281,1.5193,1.9191,2.7533,2.7533,2.7533,2.7533,2.7533,2.7533,2.7533,2.7533,2.7533,2.7533,2.7533,2.7533,2.7533,2.7533,2.7533,0.9381,1.5038,2.065,2.6257,3.1861,3.7464,4.3066,4.8668,4.754,3.7065,2.6591,1.6117
5.8112,5.8112,5.8112,5.8112,5.8112,5.8112,5.8112,5.8112,5.8112,5.8112,5.8112,5.8112,5.8112,5.8112,5.8112,5.8112,5.8112,5.8112,1.0286,1.5055,2.0674,2.6287,3.1898,3.7507,4.3116,4.704,5.0466,5.3892,5.7319,5.8112
0.6054,0.4322,0.5459,1.0684,1.6551,2.3182,2.9837,3.6565,4.3294,5.0031,5.6768,6.3506,7.0244,7.6982,8.372,8.9642,9.4174,9.7079,9.4388,9.1697,2.0697,2.6318,2.5437,2.246,1.9482,1.6503,1.3523,1.0544,0.7564,0.4585
3.2474,3.2474,3.2474,3.2474,3.2474,3.2474,3.2474,3.2474,3.2474,3.2474,3.2474,3.2474,3.2474,3.2474,3.2474,3.2474,3.2474,3.2474,0.9413,1.509,2.0721,2.6348,3.1972,3.7594,4.3215,4.8837,5.4459,6.008,6.5702,7.1323
3.0032,3.0032,3.0032,3.0032,3.0032,3.0032,3.0032,3.0032,3.0032,3.0032,3.0032,3.0032,3.0032,3.0032,3.0032,3.0032,3.0032,3.0032,3.0032,3.0032,3.0032,3.0032,3.0032,3.0032,3.0032,3.0032,3.0032,3.0032,3.0032,3.0032
0.7827,0.5588,0.7059,1.3815,2.1401,2.9974,3.8579,3.9509,3.9509,3.9509,3.9509,3.9509,3.9509,3.9509,3.9509,3.9509,3.9509,3.9509,1.1288,1.5125,2.0769,2.6409,3.2046,2.9041,2.519,2.1338,1.7486,1.3633,0.9781,0.5928
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.8889,9.2355,8.5821,8.0079,7.5683,0.6064,0.9446,1.5143,2.0793,2.644,3.1002,3.3889,3.6776,3.9666,4.2555,4.5444,4.8333,5.1223
0.8101,0.5783,0.7305,1.4297,2.2148,3.102,3.9926,4.281,4.281,4.281,4.281,4.281,4.281,4.281,4.281,4.281,4.281,4.281,4.281,4.281,4.281,2.647,3.212,3.0055,2.607,2.2083,1.8096,1.4109,1.0122,0.6135
2.5883,2.5883,2.5883,2.5883,2.5883,2.5883,2.5883,2.5883,2.5883,2.5883,2.5883,2.5883,2.5883,2.5883,2.5883,2.5883,2.5883,2.5883,0.9468,1.5178,2.0842,2.6501,3.2157,3.7812,4.3467,4.9121,5.4775,6.0429,6.6083,7.1737
3.773,3.773,3.773,3.773,3.773,3.773,3.773,3.773,3.773,3.773,3.773,3.773,3.773,3.773,3.773,3.773,3.773,3.773,3.773,3.773,2.2382,2.6922,3.2195,3.773,3.773,3.773,3.773,3.773,3.773,3.773
0.5873,0.4193,0.5296,1.0365,1.6056,2.2488,2.8944,3.5471,4.1999,4.8534,5.507,6.1606,6.8142,7.4679,8.1215,8.696,9.1357,9.4175,9.1564,8.8954,2.089,2.6563,2.4676,2.1788,1.8899,1.6009,1.3119,1.0228,0.7338,0.4447
4.615,4.615,4.615,4.615,4.615,4.615,4.615,4.615,4.615,4.615,4.615,4.615,4.615,4.615,4.615,4.615,4.615,4.615,1.0281,1.5231,2.0915,2.6594,3.227,3.7944,4.3589,4.7014,5.0438,5.3862,5.7287,6.0712
2.4204,1.728,2.1827,3.006,3.006,3.006,3.006,3.006,3.006,3.006,3.006,3.006,3.006,3.006,3.006,3.006,3.006,3.006,3.006,3.006,3.006,3.006,3.006,3.006,3.006,3.006,3.006,3.006,3.006,1.833
1.1989,0.8559,1.0811,2.1159,2.9041,2.9041,2.9041,2.9041,2.9041,2.9041,2.9041,2.9041,2.9041,2.9041,2.9041,2.9041,2.9041,2.9041,0.9523,1.5266,2.0964,2.6656,3.2345,3.8033,3.8582,3.2682,2.6782,2.0881,1.498,0.9079
9.0042,9.0042,9.0042,9.0042,9.0042,9.0042,9.0042,9.0042,9.0042,9.0042,9.0042,9.0042,9.0042,9.0042,8.8666,8.2733,7.8192,7.5282,0.9534,1.5284,2.0988,2.6687,3.203,3.5012,3.7996,4.098,4.3965,4.695,4.9936,5.2921
0.6252,0.4464,0.5638,1.1034,1.7094,2.3941,3.0815,3.7763,4.4712,5.167,5.8628,6.5587,7.2101,7.2101,7.2101,7.2101,7.2101,7.2101,7.2101,7.2101,2.1013,2.6719,2.627,2.3196,2.012,1.7043,1.3966,1.0889,0.7812,0.4735
2.7626,2.7626,2.7626,2.7626,2.7626,2.7626,2.7626,2.7626,2.7626,2.7626,2.7626,2.7626,2.7626,2.7626,2.7626,2.7626,2.7626,2.7626,0.9557,1.532,2.1037,2.675,3.2459,3.8167,4.3874,4.9582,5.5289,6.0996,6.6703,7.2411
3.0404,3.0404,3.0404,3.0404,3.0404,3.0404,3.0404,3.0404,3.0404,3.0404,3.0404,3.0404,3.0404,3.0404,3.0404,3.0404,3.0404,3.0404,3.0404,3.0404,3.0404,3.0404,3.0404,3.0404,3.0404,3.0404,3.0404,3.0404,3.0404,3.0404
0.6485,0.463,0.5848,1.1445,1.7731,2.4833,3.1962,3.917,4.6378,5.2109,5.2109,5.2109,5.2109,5.2109,5.2109,5.2109,5.2109,5.2109,5.2109,1.5356,2.1087,2.6813,2.7249,2.406,2.087,1.7678,1.4487,1.1295,0.8103,0.4911
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.8215,9.1725,8.5236,7.9533,7.5167,0.6023,0.9591,1.5374,2.1112,2.6844,3.079,3.3658,3.6526,3.9395,4.2264,4.5134,4.8004,5.0873
1.0143,0.7241,0.9147,1.7901,2.7731,3.4417,3.4417,3.4417,3.4417,3.4417,3.4417,3.4417,3.4417,3.4417,3.4417,3.4417,3.4417,3.4417,3.4417,3.4417,3.4417,2.8357,3.2612,3.4417,3.2642,2.765,2.2658,1.7666,1.2674,0.7681
2.523,2.523,2.523,2.523,2.523,2.523,2.523,2.523,2.523,2.523,2.523,2.523,2.523,2.523,2.523,2.523,2.523,2.523,0.9613,1.5411,2.1162,2.6908,3.2651,3.8392,4.4133,4.9874,5.5615,6.1356,4.6917,2.8436
4.5305,4.5305,4.5305,4.5305,4.5305,4.5305,4.5305,4.5305,4.5305,4.5305,4.5305,4.5305,4.5305,4.5305,4.5305,4.5305,4.5305,4.5305,1.067,1.5429,2.1187,2.6939,3.2689,3.8437,4.4185,4.5305,4.5305,4.5305,4.5305,4.5305
0.5619,0.4012,0.5067,0.9917,1.5363,2.1517,2.7695,3.394,4.0185,4.6438,5.2692,5.8946,6.52,7.1454,7.7709,8.3205,8.7412,9.0109,8.7611,8.5113,2.1212,2.6367,2.3611,2.0847,1.8083,1.5318,1.2552,0.9787,0.7021,0.4255
3.4349,3.4349,3.4349,3.4349,3.4349,3.4349,3.4349,3.4349,3.4349,3.4349,3.4349,3.4349,3.4349,3.4349,3.4349,3.4349,3.4349,3.4349,0.9814,1.5465,2.1237,2.7003,3.2767,3.8528,4.429,5.0051,5.5813,6.1574,6.6432,7.0403
2.8228,2.8228,2.8228,2.8228,2.8228,2.8228,2.8228,2.8228,2.8228,2.8228,2.8228,2.8228,2.8228,2.8228,2.8228,2.8228,2.8228,2.8228,2.8228,2.8228,2.8228,2.8228,2.8228,2.8228,2.8228,2.8228,2.8228,2.8228,2.8228,2.8228
0.8468,0.6045,0.7636,1.4944,2.3151,3.2425,3.2683,3.2683,3.2683,3.2683,3.2683,3.2683,3.2683,3.2683,3.2683,3.2683,3.2683,3.2683,0.967,1.5502,2.1287,2.7067,3.2844,3.1416,2.725,2.3083,1.8916,1.4748,1.058,0.6413
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.4115,8.7896,8.1677,7.6212,7.2029,0.5771,0.9682,1.552,2.1312,2.6765,2.9505,3.2252,3.5001,3.775,4.05,4.325,4.6,4.875
0.6853,0.4892,0.618,1.2094,1.8736,2.6241,3.3774,4.1391,4.7564,4.7564,4.7564,4.7564,4.7564,4.7564,4.7564,4.7564,4.7564,4.7564,4.7564,4.7564,2.2502,2.7132,2.8794,2.5424,2.2053,1.8681,1.5308,1.1935,0.8562,0.519
2.4944,2.4944,2.4944,2.4944,2.4944,2.4944,2.4944,2.4944,2.4944,2.4944,2.4944,2.4944,2.4944,2.4944,2.4944,2.4944,2.4944,2.4944,0.9705,1.5557,2.1363,2.7164,3.2962,3.8758,4.4554,5.035,5.6145,6.1941,6.7736,7.3532
3.2541,3.2541,3.2541,3.2541,3.2541,3.2541,3.2541,3.2541,3.2541,3.2541,3.2541,3.2541,3.2541,3.2541,3.2541,3.2541,3.2541,3.2541,3.2541,3.2541,3.2541,3.2541,3.2541,3.2541,3.2541,3.2541,3.2541,3.2541,3.2541,3.2541
0.5733,0.4093,0.5169,1.0117,1.5673,2.1952,2.8254,3.4625,4.0997,4.7376,5.3756,6.0136,6.6517,7.2897,7.9278,8.4885,8.595,8.595,8.595,8.595,2.1414,2.6899,2.4087,2.1268,1.8448,1.5627,1.2806,0.9984,0.7163,0.4341
5.5274,5.5274,5.5274,5.5274,5.5274,5.5274,5.5274,5.5274,5.5274,5.5274,5.5274,5.5274,5.5274,5.5274,5.5274,5.5274,5.5274,0.6306,0.974,1.5613,2.144,2.7262,3.2241,3.5243,3.8246,4.125,4.4255,4.726,5.0264,5.3269
1.4956,1.0678,1.3487,2.6396,2.9735,2.9735,2.9735,2.9735,2.9735,2.9735,2.9735,2.9735,2.9735,2.9735,2.9735,2.9735,2.9735,2.9735,2.9735,2.9735,2.9735,2.9735,2.9735,2.9735,2.9735,2.9735,2.9735,2.605,1.8688,1.1327
1.521,1.0859,1.3716,2.5881,2.5881,2.5881,2.5881,2.5881,2.5881,2.5881,2.5881,2.5881,2.5881,2.5881,2.5881,2.5881,2.5881,2.5881,0.9763,1.5651,2.1491,2.7327,3.3159,3.899,4.4821,4.1462,3.3977,2.6491,1.9005,1.1519
6.1781,6.1781,6.1781,6.1781,6.1781,6.1781,6.1781,6.1781,6.1781,6.1781,6.1781,6.1781,6.1781,6.1781,6.1781,6.1781,6.1781,0.6285,0.9775,1.5669,2.1517,2.736,3.2129,3.5121,3.8114,4.1108,4.4102,4.7097,5.0091,5.3086
0.5653,0.4036,0.5097,0.9976,1.5454,2.1645,2.7859,3.4142,4.0424,4.6715,5.3006,5.9297,6.5588,7.188,7.8171,8.3701,8.7933,9.0646,8.8133,8.562,2.1543,2.6524,2.3751,2.0972,1.8191,1.5409,1.2627,0.9845,0.7063,0.4281
2.813,2.813,2.813,2.813,2.813,2.813,2.813,2.813,2.813,2.813,2.813,2.813,2.813,2.813,2.813,2.813,2.813,2.813,0.9798,1.5707,2.1569,2.7425,3.3279,3.9131,4.4983,5.0834,5.6685,6.2537,6.8388,7.4239
2.7863,2.7863,2.7863,2.7863,2.7863,2.7863,2.7863,2.7863,2.7863,2.7863,2.7863,2.7863,2.7863,2.7863,2.7863,2.7863,2.7863,2.7863,2.7863,2.7863,2.7863,2.7863,2.7863,2.7863,2.7863,2.7863,2.7863,2.7863,2.7863,2.7863
0.6712,0.4792,0.6053,1.1847,1.8352,2.5704,3.3083,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,1.1467,1.5745,2.1621,2.7492,2.8205,2.4904,2.1602,1.8298,1.4995,1.1691,0.8387,0.5083
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.7201,9.1176,8.5152,7.9127,7.3833,6.9781,0.5591,0.9834,1.5764,2.1647,2.5929,2.8584,3.1246,3.3908,3.6572,3.9236,4.19,4.4564,4.7228
0.8102,0.5784,0.7306,1.4299,2.2151,3.1024,3.628,3.628,3.628,3.628,3.628,3.628,3.628,3.628,3.628,3.628,3.628,3.628,3.628,3.628,3.628,2.7558,3.344,3.0059,2.6073,2.2086,1.8099,1.4111,1.0123,0.6136
